firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
81117,2118,90,2,34.19929718875501,0.65625,34.375,0.0,0,0,0,0,23,37,33,27,269632.5498271285,269832.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42593609039860075
81117,2119,91,2,34.06862745098038,0.65625,34.375,0.0,0,0,0,0,23,37,33,27,269432.5498271285,269632.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4255439335358557
81117,2120,92,2,33.92361111111109,0.65625,34.375,0.0,50,1,0,1,23,38,34,27,269182.5498271285,269432.5498271285,-250.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42527305992819664
81117,2121,93,2,33.84284420289853,0.65625,34.375,0.0,0,0,0,0,23,38,34,27,268982.5498271285,269182.5498271285,-200.0,-250.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42497008192948543
81117,2122,94,2,33.73226950354609,0.65625,34.375,0.0,0,0,0,0,23,38,34,27,268782.5498271285,268982.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4247140522875817
81117,2123,95,2,33.57780612244898,0.65625,34.375,0.0,0,0,0,0,23,38,34,27,268582.5498271285,268782.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4244406471508791
81117,2124,96,2,33.49358974358976,0.65625,34.375,0.0,0,0,0,0,23,38,34,27,268382.5498271285,268582.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4239804842124643
81117,2125,97,2,36.32097069597071,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,23,38,34,27,268182.5498271285,268382.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,8,0.4238110432852386
81117,2126,98,2,38.854166666666636,0.59375,40.625,0.0,0,0,0,0,23,38,34,27,267982.5498271285,268182.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,8,0.42363577506474287
81117,2127,99,2,38.79385964912279,0.59375,40.625,0.0,50,1,0,1,23,39,35,27,267732.5498271285,267982.5498271285,-250.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4237301146873844
81117,2128,100,2,38.638316151202716,0.59375,40.625,0.0,0,0,0,0,23,39,35,27,267532.5498271285,267732.5498271285,-200.0,-250.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4238082251680015
81117,2129,101,2,39.99140893470794,0.59375,40.625,0.0,100,1,1,0,23,40,35,28,267232.5498271285,267532.5498271285,-300.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,8,0.4236859062873976
81117,2130,102,2,39.830326460481125,0.59375,40.625,0.0,0,0,0,0,23,40,35,28,267032.5498271285,267232.5498271285,-200.0,-300.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42356404768480166
81117,2131,103,2,39.69457928802591,0.59375,40.625,0.0,0,0,0,0,23,40,35,28,266832.5498271285,267032.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4236687609316027
81117,2132,104,2,39.593160377358515,0.59375,40.625,0.0,0,0,0,0,23,40,35,28,266632.5498271285,266832.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42367313357267794
81117,2133,105,2,41.66666666666668,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,23,40,35,28,266432.5498271285,266632.5498271285,-200.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,8,0.42378003314001655
81117,2134,106,2,41.44864341085272,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,23,41,35,29,266132.5498271285,266432.5498271285,-300.0,-200.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.4239925665101722
81117,2135,107,2,41.331018518518526,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,23,42,35,30,265832.5498271285,266132.5498271285,-300.0,-300.0,0,0,0.0,0.0,12320589155798662453412607964,0,0.42411069330372037
81117,2136,108,2,41.196236559139784,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,24,42,36,30,265532.5498271285,265832.5498271285,-300.0,-300.0,0,0,0.0,0.0,11701619136155972315963045852,0,0.4241935513289121
81117,2137,109,2,41.069878472222214,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,24,42,36,30,265332.5498271285,265532.5498271285,-200.0,-300.0,0,0,0.0,0.0,11701619136155972315963045852,0,0.42418215179437796
81117,2138,110,2,40.88541666666665,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,24,42,36,30,265132.5498271285,265332.5498271285,-200.0,-200.0,0,0,0.0,0.0,11701619136155972315963045852,0,0.42464210531070995
81117,2139,111,2,40.67234848484846,0.53125,46.875,0.0,100,1,1,0,25,42,37,30,264832.5498271285,265132.5498271285,-300.0,-200.0,0,0,0.0,0.0,11701619136155972315963037660,0,0.42633459575895616
81117,2140,112,2,40.5539772727273,0.53125,46.875,0.0,100,1,1,0,25,43,37,31,264532.5498271285,264832.5498271285,-300.0,-300.0,0,0,0.0,0.0,11701619136155972315963037660,0,0.4264851157370624
81168,2100,70,3,37.643348623853186,0.6875,31.25,0.024368921429352156,50,1,0,1,22,31,27,26,192289.50419949513,187398.37802248241,4891.126177012711,3601.5811563719967,804.1366863417223,690.9932807758545,30270.397625191534,26114.905848092298,1640645901294564099905474797,0,0.43079564516480406
81168,2101,71,3,37.53822629969417,0.6875,31.25,0.02395863676085067,0,0,0,0,22,31,27,26,197084.87198256282,192289.50419949513,4795.367783067675,4891.126177012711,794.4001289060834,804.1366863417223,29820.37181138278,30270.397625191534,1640645901294564099905474797,0,0.4304146193102643
81168,2102,72,3,37.39224137931036,0.6875,31.25,0.023389413212966694,50,1,0,1,22,32,28,26,201590.50091931113,197084.87198256282,4505.62893674831,4795.367783067675,774.2497637372663,794.4001289060834,28950.934053537883,29820.37181138278,1640645901294564099905474797,0,0.430375176920776
81168,2103,73,3,37.24250936329589,0.6875,31.25,0.022806236080178153,0,0,0,0,22,32,28,26,205922.00926169724,201590.50091931113,4331.508342386105,4505.62893674831,756.1954546356803,774.2497637372663,28162.616299751116,28950.934053537883,1640645901294564099905474797,0,0.4302587339970518
81168,2104,74,3,37.019230769230774,0.6979166666666667,30.208333333333332,0.025898842169408888,100,1,1,0,23,32,29,26,211477.92261124618,205922.00926169724,5555.91334954894,4331.508342386105,859.7858659102436,756.1954546356803,31828.611382254214,28162.616299751116,1640646491590374458611126509,0,0.42999504389691307
81168,2105,75,3,36.922554347826086,0.6979166666666667,30.208333333333332,0.025521842048633545,50,1,0,1,23,33,30,26,216941.70955592117,211477.92261124618,5463.786944674984,5555.91334954894,850.9977452844764,859.7858659102436,31421.01050014354,31828.611382254214,1640646491590374458611126509,0,0.4298491293234284
81168,2106,76,3,35.897435897435905,0.6770833333333333,32.291666666666664,0.013652912621359214,0,0,0,0,23,33,30,26,218396.88903276355,216941.70955592117,1455.1794768423838,5463.786944674984,459.0364415776199,850.9977452844764,16478.231236119693,31421.01050014354,1640646491590374458611126509,8,0.42965056750103475
81168,2107,77,3,35.760613207547166,0.6770833333333333,32.291666666666664,0.013128044925434202,100,1,1,0,23,34,30,27,219629.41808461383,218396.88903276355,1232.5290518502768,1455.1794768423838,441.78514537190995,459.0364415776199,15798.507704484868,16478.231236119693,1640646491590374458611126509,0,0.42938301962834674
81168,2108,78,3,35.62885802469135,0.6770833333333333,32.291666666666664,0.01262313024443636,0,0,0,0,23,34,30,27,220849.97451381595,219629.41808461383,1220.5564292021186,1232.5290518502768,425.6742502302776,441.78514537190995,15166.2874262215,15798.507704484868,1640646491590374458611126509,0,0.4291708421381319
81168,2109,79,3,35.53650442477877,0.6770833333333333,32.291666666666664,0.012269510962389757,50,1,0,1,23,35,31,27,221940.00143182708,220849.97451381595,1090.026918011127,1220.5564292021186,412.97193200524595,425.6742502302776,14675.57888901386,15166.2874262215,1640646491590374458611126509,0,0.4287995882622051
81168,2110,80,3,35.47846045197741,0.6770833333333333,32.291666666666664,0.01204738862005672,0,0,0,0,23,35,31,27,223028.63393222974,221940.00143182708,1088.6325004026444,1090.026918011127,404.36645331194165,412.97193200524595,14346.299221934092,14675.57888901386,1640646491590374458611126509,0,0.42847235837890046
81168,2111,81,3,35.36522633744857,0.6770833333333333,32.291666666666664,0.011614345417436103,0,0,0,0,23,35,31,27,224032.34898360958,223028.63393222974,1003.7150513798504,1088.6325004026444,391.63549119371055,404.36645331194165,13850.277787843419,14346.299221934092,1640646491590374458611126509,0,0.4280065816352587
81168,2112,82,3,35.21586345381529,0.6770833333333333,32.291666666666664,0.011043700824722742,100,1,1,0,23,36,31,28,224820.81280154866,224032.34898360958,788.4638179390877,1003.7150513798504,372.2265966239727,391.63549119371055,13108.281000588204,13850.277787843419,1640646491590374458611126509,0,0.4278927206224597
81168,2113,83,3,35.04971590909093,0.6770833333333333,32.291666666666664,0.0104096859223518,50,1,0,1,23,37,32,28,225540.0247205803,224820.81280154866,719.2119190316263,788.4638179390877,351.4121155355844,372.2265966239727,12316.894816534872,13108.281000588204,1640646491590374458611126509,0,0.4276047908580811
81168,2114,84,3,34.88475177304965,0.6770833333333333,32.291666666666664,0.009780973081424525,0,0,0,0,23,37,32,28,226195.5987404312,225540.0247205803,655.5740198508885,719.2119190316263,329.9444425271109,351.4121155355844,11510.02997645551,12316.894816534872,1640646491590374458611126509,0,0.4270793247646168
81168,2115,85,3,34.75085910652921,0.6770833333333333,32.291666666666664,0.009271255060728754,0,0,0,0,23,37,32,28,226764.9091590571,226195.5987404312,569.3104186259192,655.5740198508885,312.83050734692335,329.9444425271109,10871.128885036986,11510.02997645551,1640646491590374458611126509,0,0.42697097887873686
81168,2116,86,3,34.65346534653465,0.6770833333333333,32.291666666666664,0.008900808457711452,100,1,1,0,23,38,32,29,227176.32272844051,226764.9091590571,411.41356938342096,569.3104186259192,301.2168545302029,312.83050734692335,10438.207830254556,10871.128885036986,1640646491590374458611126509,0,0.42653445180889255
81168,2117,87,2,34.3364197530864,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,23,38,32,29,226976.32272844051,227176.32272844051,-200.0,411.41356938342096,0,301.2168545302029,0.0,10438.207830254556,1640646491590374458611126509,8,0.42616784037558686
81168,2118,88,2,34.19929718875501,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,23,38,32,29,226776.32272844051,226976.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646491590374458611126509,0,0.42593609039860075
81168,2119,89,2,34.06862745098038,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,23,38,32,29,226576.32272844051,226776.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646491590374458611126509,0,0.4255439335358557
81168,2120,90,2,33.92361111111109,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,23,38,32,29,226376.32272844051,226576.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646491590374458611126509,0,0.42527305992819664
81168,2121,91,2,33.84284420289853,0.625,37.5,0.0,50,1,0,1,24,38,32,30,226126.32272844051,226376.32272844051,-250.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.42497008192948543
81168,2122,92,2,33.73226950354609,0.625,37.5,0.0,0,0,0,0,24,38,32,30,225926.32272844051,226126.32272844051,-200.0,-250.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.4247140522875817
81168,2123,93,2,33.57780612244898,0.625,37.5,0.0,0,0,0,0,24,38,32,30,225726.32272844051,225926.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.4244406471508791
81168,2124,94,2,33.49358974358976,0.625,37.5,0.0,0,0,0,0,24,38,32,30,225526.32272844051,225726.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.4239804842124643
81168,2125,95,2,36.32097069597071,0.6041666666666667,39.583333333333336,0.0,50,1,0,1,24,39,33,30,225276.32272844051,225526.32272844051,-250.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,8,0.4238110432852386
81168,2126,96,2,38.854166666666636,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,24,39,33,30,225076.32272844051,225276.32272844051,-200.0,-250.0,0,0,0.0,0.0,1640646496202060477038514413,8,0.42363577506474287
81168,2127,97,2,38.79385964912279,0.5833333333333333,41.666666666666664,0.0,50,1,0,1,24,40,34,30,224826.32272844051,225076.32272844051,-250.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.4237301146873844
81168,2128,98,2,38.638316151202716,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,24,40,34,30,224626.32272844051,224826.32272844051,-200.0,-250.0,0,0,0.0,0.0,1640646496202060477038514413,0,0.4238082251680015
81168,2129,99,2,39.99140893470794,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,24,41,35,30,224376.32272844051,224626.32272844051,-250.0,-200.0,0,0,0.0,0.0,1640646496202060477038514413,8,0.4236859062873976
81168,2130,100,2,39.830326460481125,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,25,41,36,30,224076.32272844051,224376.32272844051,-300.0,-250.0,0,0,0.0,0.0,1640646496202060477038383341,0,0.42356404768480166
81168,2131,101,2,39.69457928802591,0.5625,43.75,0.0,100,1,1,0,26,41,37,30,223776.32272844051,224076.32272844051,-300.0,-300.0,0,0,0.0,0.0,1640646486978688440183607533,0,0.4236687609316027
81168,2132,102,2,39.593160377358515,0.5625,43.75,0.0,50,1,0,1,26,42,38,30,223526.32272844051,223776.32272844051,-250.0,-300.0,0,0,0.0,0.0,1640646486978688440183607533,0,0.42367313357267794
81168,2133,103,2,41.66666666666668,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,26,42,38,30,223326.32272844051,223526.32272844051,-200.0,-250.0,0,0,0.0,0.0,1640646486978688440183607533,8,0.42378003314001655
81168,2134,104,2,41.44864341085272,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,26,42,38,30,223126.32272844051,223326.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646486978688440183607533,0,0.4239925665101722
81168,2135,105,2,41.331018518518526,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,26,42,38,30,222926.32272844051,223126.32272844051,-200.0,-200.0,0,0,0.0,0.0,1640646486978688440183607533,0,0.42411069330372037
