firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
17,2100,2099,2,41.37658227848101,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,152551.1640194675,152751.1640194675,-200.0,-250.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.464524011963771
17,2101,2100,2,41.202309236947784,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,152351.1640194675,152551.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46424842117715576
17,2102,2101,2,41.053921568627445,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,152151.1640194675,152351.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4638995697152797
17,2103,2102,2,40.833333333333314,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,151951.1640194675,152151.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4642198674578193
17,2104,2103,2,40.67814625850338,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,151751.1640194675,151951.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4638211253422097
17,2105,2104,2,40.451388888888886,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,151551.1640194675,151751.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4637537987088885
17,2106,2105,2,40.26930894308944,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,325,512,488,349,151351.1640194675,151551.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46338130298973673
17,2107,2106,2,41.20230923694781,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,325,512,488,349,151151.1640194675,151351.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,8,0.4631333140369285
17,2108,2107,2,41.05392156862747,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,325,512,488,349,150951.1640194675,151151.1640194675,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46249232446040955
17,2109,2108,2,40.864463601532584,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,325,513,489,349,150701.1640194675,150951.1640194675,-250.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46235090264345585
17,2110,2109,2,40.64814814814817,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,325,513,489,349,150501.1640194675,150701.1640194675,-200.0,-250.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46209050996285034
17,2111,2110,2,40.43055555555553,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,325,514,489,350,150201.1640194675,150501.1640194675,-300.0,-200.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4618290152278068
17,2112,2111,2,40.227521929824526,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,325,515,489,351,149901.1640194675,150201.1640194675,-300.0,-300.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.4615697246016395
17,2113,2112,2,39.99999999999998,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,325,515,489,351,149701.1640194675,149901.1640194675,-200.0,-300.0,0,0,0.0,0.0,6950758266275043507811905122,0,0.46118094682086636
17,2114,2113,3,41.39610389610392,0.6041666666666667,39.583333333333336,0.007009834693450538,50,1,0,1,325,516,490,351,149658.01385266162,149701.1640194675,-43.15016680588792,-200.0,114.10701246051204,0,4723.58574308938,0.0,6950758266275043507811905122,8,0.46080172670992764
17,2115,2114,3,41.1712398373984,0.6041666666666667,39.583333333333336,0.00613496932515342,0,0,0,0,325,516,490,351,149616.31723221097,149658.01385266162,-41.69662045064092,-43.15016680588792,99.6931363050027,114.10701246051204,4104.490024955716,4723.58574308938,6950758266275043507811905122,0,0.46084232272942
17,2116,2115,2,42.06349206349204,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,326,516,491,351,149316.31723221097,149616.31723221097,-300.0,-41.69662045064092,0,99.6931363050027,0.0,4104.490024955716,6950758266275043507811905138,8,0.46040835707502376
17,2117,2116,2,41.899509803921546,0.5625,43.75,0.0,100,1,1,0,327,516,492,351,149016.31723221097,149316.31723221097,-300.0,-300.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.4602975625197847
17,2118,2117,2,41.71195652173911,0.5625,43.75,0.0,100,1,1,0,327,517,492,352,148716.31723221097,149016.31723221097,-300.0,-300.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.46026329243353786
17,2119,2118,2,41.47727272727275,0.5625,43.75,0.0,50,1,0,1,327,518,493,352,148466.31723221097,148716.31723221097,-250.0,-300.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.4598349952516619
17,2120,2119,2,41.29372427983541,0.5625,43.75,0.0,100,1,1,0,327,519,493,353,148166.31723221097,148466.31723221097,-300.0,-250.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.45999331445650465
17,2121,2120,2,42.34496124031008,0.5625,43.75,0.0,0,0,0,0,327,519,493,353,147966.31723221097,148166.31723221097,-200.0,-300.0,0,0,0.0,0.0,6950758266275043507811904114,8,0.45983341247230136
17,2122,2121,2,42.18164794007491,0.5625,43.75,0.0,0,0,0,0,327,519,493,353,147766.31723221097,147966.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.4598994935106046
17,2123,2122,2,42.06730769230769,0.5625,43.75,0.0,50,1,0,1,327,520,494,353,147516.31723221097,147766.31723221097,-250.0,-200.0,0,0,0.0,0.0,6950758266275043507811904114,0,0.45951315308732193
17,2124,2123,2,41.905120481927696,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,328,520,495,353,147216.31723221097,147516.31723221097,-300.0,-250.0,0,0,0.0,0.0,6950758266275061099997948530,8,0.4594350325942734
17,2125,2124,2,41.781135531135504,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,328,520,495,353,147016.31723221097,147216.31723221097,-200.0,-300.0,0,0,0.0,0.0,6950758266275061099997948530,0,0.45883429062824505
17,2126,2125,2,41.54491341991343,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,329,520,495,354,146766.31723221097,147016.31723221097,-250.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4589318564954586
17,2127,2126,2,41.41292735042737,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,329,520,495,354,146566.31723221097,146766.31723221097,-200.0,-250.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.45888090223354233
17,2128,2127,2,41.29273504273503,0.53125,46.875,0.0,0,0,0,0,329,520,495,354,146366.31723221097,146566.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,7,0.45863354721786836
17,2129,2128,2,41.1328125,0.53125,46.875,0.0,50,1,0,1,329,521,496,354,146116.31723221097,146366.31723221097,-250.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4584002845632644
17,2130,2129,2,40.85513565891474,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,145916.31723221097,146116.31723221097,-200.0,-250.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4584470114742362
17,2131,2130,2,40.75374531835207,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,145716.31723221097,145916.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.45824896157840084
17,2132,2131,2,40.62500000000001,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,145516.31723221097,145716.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4582063700674974
17,2133,2132,2,40.3472222222222,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,145316.31723221097,145516.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4583014873293216
17,2134,2133,2,40.14423076923074,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,145116.31723221097,145316.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.458238386887936
17,2135,2134,2,39.986979166666636,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,144916.31723221097,145116.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4581710830785404
17,2136,2135,2,39.789094650205726,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,144716.31723221097,144916.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4579076449759099
17,2137,2136,2,39.618445692883874,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,144516.31723221097,144716.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4574701453790239
17,2138,2137,2,39.42636986301371,0.53125,46.875,0.0,0,0,0,0,329,521,496,354,144316.31723221097,144516.31723221097,-200.0,-200.0,0,0,0.0,0.0,6950758266130945911922092658,0,0.4575341235632184
17,2139,2138,2,39.29924242424243,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,330,521,497,354,144016.31723221097,144316.31723221097,-300.0,-200.0,0,0,0.0,0.0,6950153803221138597334739570,0,0.45738903347068605
17,2140,2139,2,39.16139240506329,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,330,521,497,354,143816.31723221097,144016.31723221097,-200.0,-300.0,0,0,0.0,0.0,6950153803221138597334739570,0,0.457102334338834
44,2100,2098,2,41.37658227848101,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,321,479,468,332,170371.17808984808,170571.17808984808,-200.0,-300.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.464524011963771
44,2101,2099,2,41.202309236947784,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,321,479,468,332,170171.17808984808,170371.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.46424842117715576
44,2102,2100,2,41.053921568627445,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,321,479,468,332,169971.17808984808,170171.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.4638995697152797
44,2103,2101,2,40.833333333333314,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,321,479,468,332,169771.17808984808,169971.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.4642198674578193
44,2104,2102,2,40.67814625850338,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,321,480,469,332,169521.17808984808,169771.17808984808,-250.0,-200.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.4638211253422097
44,2105,2103,2,40.451388888888886,0.5104166666666667,48.958333333333336,0.0,50,1,0,1,321,481,470,332,169271.17808984808,169521.17808984808,-250.0,-250.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.4637537987088885
44,2106,2104,2,40.26930894308944,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,321,482,470,333,168971.17808984808,169271.17808984808,-300.0,-250.0,0,0,0.0,0.0,32452223113746989162157370004,0,0.46338130298973673
44,2107,2105,2,41.20230923694781,0.48958333333333337,51.041666666666664,0.0,100,1,1,0,321,483,470,334,168671.17808984808,168971.17808984808,-300.0,-300.0,0,0,0.0,0.0,32452223113746989162157370004,8,0.4631333140369285
44,2108,2106,2,41.05392156862747,0.5,50.0,0.0,100,1,1,0,322,483,471,334,168371.17808984808,168671.17808984808,-300.0,-300.0,0,0,0.0,0.0,32452222966173036572480957076,0,0.46249232446040955
44,2109,2107,2,40.864463601532584,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,323,483,472,334,168071.17808984808,168371.17808984808,-300.0,-300.0,0,0,0.0,0.0,32452220604989795137658350228,0,0.46235090264345585
44,2110,2108,2,40.64814814814817,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,323,483,472,334,167871.17808984808,168071.17808984808,-200.0,-300.0,0,0,0.0,0.0,32452220604989795137658350228,0,0.46209050996285034
44,2111,2109,2,40.43055555555553,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,323,483,472,334,167671.17808984808,167871.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452220604989795137658350228,0,0.4618290152278068
44,2112,2110,2,40.227521929824526,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,323,483,472,334,167471.17808984808,167671.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452220604989795137658350228,0,0.4615697246016395
44,2113,2111,2,39.99999999999998,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,323,483,472,334,167271.17808984808,167471.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452220604989795137658350228,0,0.46118094682086636
44,2114,2112,2,41.39610389610392,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,324,483,472,335,167021.17808984808,167271.17808984808,-250.0,-200.0,0,0,0.0,0.0,32452220605061852731696278164,8,0.46080172670992764
44,2115,2113,2,41.1712398373984,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,324,483,472,335,166821.17808984808,167021.17808984808,-200.0,-250.0,0,0,0.0,0.0,32452220605061852731696278164,0,0.46084232272942
44,2116,2114,2,42.06349206349204,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,324,484,472,336,166521.17808984808,166821.17808984808,-300.0,-200.0,0,0,0.0,0.0,32452220605061852731696278164,8,0.46040835707502376
44,2117,2115,2,41.899509803921546,0.53125,46.875,0.0,100,1,1,0,325,484,473,336,166221.17808984808,166521.17808984808,-300.0,-300.0,0,0,0.0,0.0,32452220605061852732770019988,0,0.4602975625197847
44,2118,2116,2,41.71195652173911,0.53125,46.875,0.0,50,1,0,1,325,485,474,336,165971.17808984808,166221.17808984808,-250.0,-300.0,0,0,0.0,0.0,32452220605061852732770019988,0,0.46026329243353786
44,2119,2117,2,41.47727272727275,0.53125,46.875,0.0,0,0,0,0,325,485,474,336,165771.17808984808,165971.17808984808,-200.0,-250.0,0,0,0.0,0.0,32452220605061852732770019988,0,0.4598349952516619
44,2120,2118,2,41.29372427983541,0.53125,46.875,0.0,0,0,0,0,325,485,474,336,165571.17808984808,165771.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452220605061852732770019988,0,0.45999331445650465
44,2121,2119,2,42.34496124031008,0.5625,43.75,0.0,100,1,1,0,326,485,475,336,165271.17808984808,165571.17808984808,-300.0,-200.0,0,0,0.0,0.0,32452220604485391980466596500,8,0.45983341247230136
44,2122,2120,2,42.18164794007491,0.5625,43.75,0.0,0,0,0,0,326,485,475,336,165071.17808984808,165271.17808984808,-200.0,-300.0,0,0,0.0,0.0,32452220604485391980466596500,0,0.4598994935106046
44,2123,2121,2,42.06730769230769,0.5625,43.75,0.0,0,0,0,0,326,485,475,336,164871.17808984808,165071.17808984808,-200.0,-200.0,0,0,0.0,0.0,32452220604485391980466596500,0,0.45951315308732193
44,2124,2122,3,41.905120481927696,0.59375,40.625,0.004959883296863566,100,1,1,0,327,485,476,336,164673.71217023602,164871.17808984808,-197.46591961206923,-200.0,80.09721103245506,0,3356.483278581418,0.0,32452220604485673455443307156,8,0.4594350325942734
44,2125,2123,3,41.781135531135504,0.59375,40.625,0.0044773472825604494,0,0,0,0,327,485,476,336,164557.50496674597,164673.71217023602,-116.20720349004057,-197.46591961206923,72.47662082287351,80.09721103245506,3028.155517439196,3356.483278581418,32452220604485673455443307156,0,0.45883429062824505
44,2126,2124,3,41.54491341991343,0.59375,40.625,0.0035592776760010685,0,0,0,0,327,485,476,336,164410.75544267107,164557.50496674597,-146.74952407489297,-116.20720349004057,57.88639971152761,72.47662082287351,2404.885464205916,3028.155517439196,32452220604485673455443307156,0,0.4589318564954586
44,2127,2125,3,41.41292735042737,0.59375,40.625,0.0030470484945515123,50,1,0,1,327,486,477,336,164200.05452977345,164410.75544267107,-210.70091289760683,-146.74952407489297,49.87653630893455,57.88639971152761,2065.533374652859,2404.885464205916,32452220604485673455443307156,0,0.45888090223354233
44,2128,2126,2,41.29273504273503,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,328,486,477,337,163950.05452977345,164200.05452977345,-250.0,-210.70091289760683,0,49.87653630893455,0.0,2065.533374652859,32452230049218639194733734548,7,0.45863354721786836
44,2129,2127,2,41.1328125,0.5520833333333333,44.791666666666664,0.0,50,1,0,1,328,487,478,337,163700.05452977345,163950.05452977345,-250.0,-250.0,0,0,0.0,0.0,32452230049218639194733734548,0,0.4584002845632644
44,2130,2128,2,40.85513565891474,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,328,487,478,337,163500.05452977345,163700.05452977345,-200.0,-250.0,0,0,0.0,0.0,32452230049218639194733734548,0,0.4584470114742362
44,2131,2129,2,40.75374531835207,0.5625,43.75,0.0,100,1,1,0,329,487,479,337,163200.05452977345,163500.05452977345,-300.0,-200.0,0,0,0.0,0.0,32452230049218639194716957332,0,0.45824896157840084
44,2132,2130,2,40.62500000000001,0.5625,43.75,0.0,0,0,0,0,329,487,479,337,163000.05452977345,163200.05452977345,-200.0,-300.0,0,0,0.0,0.0,32452230049218639194716957332,0,0.4582063700674974
44,2133,2131,2,40.3472222222222,0.5625,43.75,0.0,0,0,0,0,329,487,479,337,162800.05452977345,163000.05452977345,-200.0,-200.0,0,0,0.0,0.0,32452230049218639194716957332,0,0.4583014873293216
44,2134,2132,2,40.14423076923074,0.5729166666666667,42.708333333333336,0.0,100,1,1,0,330,487,480,337,162500.05452977345,162800.05452977345,-300.0,-200.0,0,0,0.0,0.0,32452230049218639194717219476,0,0.458238386887936
44,2135,2133,2,39.986979166666636,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,330,487,480,337,162300.05452977345,162500.05452977345,-200.0,-300.0,0,0,0.0,0.0,32452230049218639194717219476,0,0.4581710830785404
44,2136,2134,2,39.789094650205726,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,330,487,480,337,162100.05452977345,162300.05452977345,-200.0,-200.0,0,0,0.0,0.0,32452230049218639194717219476,0,0.4579076449759099
44,2137,2135,2,39.618445692883874,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,330,487,480,337,161900.05452977345,162100.05452977345,-200.0,-200.0,0,0,0.0,0.0,32452230049218639194717219476,0,0.4574701453790239
44,2138,2136,2,39.42636986301371,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,330,487,480,337,161700.05452977345,161900.05452977345,-200.0,-200.0,0,0,0.0,0.0,32452230049218639194717219476,0,0.4575341235632184
44,2139,2137,2,39.29924242424243,0.5833333333333333,41.666666666666664,0.0,100,1,1,0,331,487,481,337,161400.05452977345,161700.05452977345,-300.0,-200.0,0,0,0.0,0.0,32452230049218639194750773908,0,0.45738903347068605
44,2140,2138,2,39.16139240506329,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,331,487,481,337,161200.05452977345,161400.05452977345,-200.0,-300.0,0,0,0.0,0.0,32452230049218639194750773908,0,0.457102334338834
69,2100,2098,2,41.37658227848101,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,383,551,545,389,259554.13622023625,259754.13622023625,-200.0,-200.0,0,0,0.0,0.0,55691275524320266517833499456,0,0.464524011963771
69,2101,2099,2,41.202309236947784,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,383,552,545,390,259254.13622023625,259554.13622023625,-300.0,-200.0,0,0,0.0,0.0,55691275524320266517833499456,0,0.46424842117715576
69,2102,2100,2,41.053921568627445,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,383,552,545,390,259054.13622023625,259254.13622023625,-200.0,-300.0,0,0,0.0,0.0,55691275524320266517833499456,0,0.4638995697152797
69,2103,2101,2,40.833333333333314,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,383,552,545,390,258854.13622023625,259054.13622023625,-200.0,-200.0,0,0,0.0,0.0,55691275524320266517833499456,0,0.4642198674578193
69,2104,2102,2,40.67814625850338,0.5625,43.75,0.0,100,1,1,0,384,552,546,390,258554.13622023625,258854.13622023625,-300.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.4638211253422097
69,2105,2103,2,40.451388888888886,0.5625,43.75,0.0,100,1,1,0,384,553,546,391,258254.13622023625,258554.13622023625,-300.0,-300.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.4637537987088885
69,2106,2104,2,40.26930894308944,0.5625,43.75,0.0,0,0,0,0,384,553,546,391,258054.13622023625,258254.13622023625,-200.0,-300.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.46338130298973673
69,2107,2105,2,41.20230923694781,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,257854.13622023625,258054.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,8,0.4631333140369285
69,2108,2106,2,41.05392156862747,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,257654.13622023625,257854.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.46249232446040955
69,2109,2107,2,40.864463601532584,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,257454.13622023625,257654.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.46235090264345585
69,2110,2108,2,40.64814814814817,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,257254.13622023625,257454.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.46209050996285034
69,2111,2109,2,40.43055555555553,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,257054.13622023625,257254.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.4618290152278068
69,2112,2110,2,40.227521929824526,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,256854.13622023625,257054.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.4615697246016395
69,2113,2111,2,39.99999999999998,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,384,553,546,391,256654.13622023625,256854.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,0,0.46118094682086636
69,2114,2112,2,41.39610389610392,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,384,553,546,391,256454.13622023625,256654.13622023625,-200.0,-200.0,0,0,0.0,0.0,55072305504677576380383937344,8,0.46080172670992764
69,2115,2113,2,41.1712398373984,0.53125,46.875,0.0,100,1,1,0,385,553,547,391,256154.13622023625,256454.13622023625,-300.0,-200.0,0,0,0.0,0.0,55072305504677576380381840192,0,0.46084232272942
69,2116,2114,2,42.06349206349204,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,385,554,547,392,255854.13622023625,256154.13622023625,-300.0,-300.0,0,0,0.0,0.0,55072305504677576380381840192,8,0.46040835707502376
69,2117,2115,2,41.899509803921546,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,385,554,547,392,255654.13622023625,255854.13622023625,-200.0,-300.0,0,0,0.0,0.0,55072305504677576380381840192,0,0.4602975625197847
69,2118,2116,2,41.71195652173911,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,386,554,548,392,255354.13622023625,255654.13622023625,-300.0,-200.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.46026329243353786
69,2119,2117,2,41.47727272727275,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,386,555,548,393,255054.13622023625,255354.13622023625,-300.0,-300.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.4598349952516619
69,2120,2118,2,41.29372427983541,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,386,555,548,393,254854.13622023625,255054.13622023625,-200.0,-300.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.45999331445650465
69,2121,2119,2,42.34496124031008,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,386,556,549,393,254604.13622023625,254854.13622023625,-250.0,-200.0,0,0,0.0,0.0,54762820494856231311657059136,8,0.45983341247230136
69,2122,2120,2,42.18164794007491,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,386,556,549,393,254404.13622023625,254604.13622023625,-200.0,-250.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.4598994935106046
69,2123,2121,2,42.06730769230769,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,386,556,549,393,254204.13622023625,254404.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.45951315308732193
69,2124,2122,2,41.905120481927696,0.5,50.0,0.0,100,1,1,0,386,557,549,394,253904.13622023625,254204.13622023625,-300.0,-200.0,0,0,0.0,0.0,54762820494856231311657059136,8,0.4594350325942734
69,2125,2123,2,41.781135531135504,0.5,50.0,0.0,0,0,0,0,386,557,549,394,253704.13622023625,253904.13622023625,-200.0,-300.0,0,0,0.0,0.0,54762820494856231311657059136,0,0.45883429062824505
69,2126,2124,2,41.54491341991343,0.5104166666666667,48.958333333333336,0.0,100,1,1,0,387,557,550,394,253404.13622023625,253704.13622023625,-300.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4589318564954586
69,2127,2125,2,41.41292735042737,0.5104166666666667,48.958333333333336,0.0,0,0,0,0,387,557,550,394,253204.13622023625,253404.13622023625,-200.0,-300.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.45888090223354233
69,2128,2126,2,41.29273504273503,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,557,550,394,253004.13622023625,253204.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,7,0.45863354721786836
69,2129,2127,2,41.1328125,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,557,550,394,252804.13622023625,253004.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4584002845632644
69,2130,2128,2,40.85513565891474,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,557,550,394,252604.13622023625,252804.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4584470114742362
69,2131,2129,2,40.75374531835207,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,557,550,394,252404.13622023625,252604.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.45824896157840084
69,2132,2130,2,40.62500000000001,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,557,550,394,252204.13622023625,252404.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4582063700674974
69,2133,2131,2,40.3472222222222,0.5208333333333333,47.916666666666664,0.0,50,1,0,1,387,558,551,394,251954.13622023625,252204.13622023625,-250.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4583014873293216
69,2134,2132,2,40.14423076923074,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,558,551,394,251754.13622023625,251954.13622023625,-200.0,-250.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.458238386887936
69,2135,2133,2,39.986979166666636,0.5208333333333333,47.916666666666664,0.0,0,0,0,0,387,558,551,394,251554.13622023625,251754.13622023625,-200.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4581710830785404
69,2136,2134,2,39.789094650205726,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,387,559,551,395,251254.13622023625,251554.13622023625,-300.0,-200.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4579076449759099
69,2137,2135,2,39.618445692883874,0.5208333333333333,47.916666666666664,0.0,100,1,1,0,387,560,551,396,250954.13622023625,251254.13622023625,-300.0,-300.0,0,0,0.0,0.0,54762820421069255016818852672,0,0.4574701453790239
69,2138,2136,2,39.42636986301371,0.53125,46.875,0.0,100,1,1,0,388,560,552,396,250654.13622023625,250954.13622023625,-300.0,-300.0,0,0,0.0,0.0,54762820421069255017892594496,0,0.4575341235632184
