firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
819,200,179,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,8.184135205354718,8.184135205354718,-0.0,-0.0,0,0,0.0,0.0,65349137747590331867661767975,0,0.48227713178294573
829,200,179,3,25.920542635658908,0.875,12.5,0.04896588297684288,100,1,1,0,30,58,47,41,84731.34925551749,84110.90539697533,620.4438585421542,517.7536844240127,53.68217054263563,49.70930232558138,1391.4709903250996,1290.900486749594,67611045016138855722506187708,0,0.48227713178294573
839,200,179,2,25.920542635658908,0.5729166666666667,42.708333333333336,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,77489046636466637635309433670,0,0.48227713178294573
841,200,178,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,5.302524170451596,5.302524170451596,-0.0,-0.0,0,0,0.0,0.0,70176372499166273065589327788,0,0.48227713178294573
848,200,178,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,62.28062351279756,62.28062351279756,-0.0,-0.0,0,0,0.0,0.0,27471499204757274552947061179,0,0.48227713178294573
921,200,176,2,25.920542635658908,0.625,37.5,0.0,0,0,0,0,11,16,14,13,84.404961823182,84.404961823182,-0.0,-0.0,0,0,0.0,0.0,36617436234162126429919210240,0,0.48227713178294573
930,200,176,3,25.920542635658908,0.7708333333333334,22.916666666666668,0.010959872724058671,0,0,0,0,25,58,43,40,2942.0032245327284,2905.910141184372,36.093083348356274,37.2667658193617,12.01550387596896,12.209302325581376,311.4483805059783,317.06327744726826,77669677289033064287519822328,0,0.48227713178294573
934,200,176,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,38.272694205206065,38.272694205206065,-0.0,-0.0,0,0,0.0,0.0,33213433828577224602559081870,0,0.48227713178294573
937,200,176,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,1.4795011546938892,1.4795011546938892,-0.0,-0.0,0,0,0.0,0.0,40462425465074549139176003582,0,0.48227713178294573
939,200,176,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,38.272694205206065,38.272694205206065,-0.0,-0.0,0,0,0.0,0.0,25485079197744438289201596085,0,0.48227713178294573
960,200,176,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,38.272694205206065,38.272694205206065,-0.0,-0.0,0,0,0.0,0.0,78660923938111837178017084782,0,0.48227713178294573
973,200,175,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,29.43487823780594,29.43487823780594,-0.0,-0.0,0,0,0.0,0.0,420157567960203465540633510,0,0.48227713178294573
974,200,175,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,0.6882675842973738,0.6882675842973738,-0.0,-0.0,0,0,0.0,0.0,48611393297407841680457763500,0,0.48227713178294573
1021,200,174,2,25.920542635658908,0.5833333333333333,41.666666666666664,0.0,0,0,0,0,10,10,10,10,0.21655523071689417,0.21655523071689417,-0.0,-0.0,0,0,0.0,0.0,75739507058636774817019273084,0,0.48227713178294573
1044,200,173,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,15.443047106730061,15.443047106730061,-0.0,-0.0,0,0,0.0,0.0,52465836851097908931060971550,0,0.48227713178294573
1068,200,173,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,15.443047106730061,15.443047106730061,-0.0,-0.0,0,0,0.0,0.0,59849779123459970705881391751,0,0.48227713178294573
1095,200,172,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,10.332561592923069,10.332561592923069,-0.0,-0.0,0,0,0.0,0.0,60505637641265297487458267993,0,0.48227713178294573
1130,200,171,2,25.920542635658908,0.6875,31.25,0.0,0,0,0,0,17,32,25,24,10.567566221304078,10.567566221304078,-0.0,-0.0,0,0,0.0,0.0,78172543048396314672290771696,0,0.48227713178294573
1135,200,171,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,6.226849399682836,6.226849399682836,-0.0,-0.0,0,0,0.0,0.0,24089725222217379465759693318,0,0.48227713178294573
1156,200,171,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,65.25966591673745,65.25966591673745,-0.0,-0.0,0,0,0.0,0.0,62425611843904709554956718044,0,0.48227713178294573
1161,200,170,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,3.5216901199044988,3.5216901199044988,-0.0,-0.0,0,0,0.0,0.0,27843189116234835684171125511,0,0.48227713178294573
1169,200,170,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,51.36115868374284,51.36115868374284,-0.0,-0.0,0,0,0.0,0.0,37283379421945198237317964284,0,0.48227713178294573
1173,200,170,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,51.36115868374284,51.36115868374284,-0.0,-0.0,0,0,0.0,0.0,68148133997970083394909928285,0,0.48227713178294573
1237,200,169,2,25.920542635658908,0.7395833333333333,26.041666666666668,0.0,0,0,0,0,19,60,42,37,2151.634307494027,2151.634307494027,-0.0,-0.0,0,0,0.0,0.0,66908962158074111993287589788,0,0.48227713178294573
1286,200,167,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,22.400956317856743,22.400956317856743,-0.0,-0.0,0,0,0.0,0.0,61430979408503099526925103494,0,0.48227713178294573
1296,200,167,3,25.920542635658908,0.7916666666666666,20.833333333333332,0.01856107477461552,0,0,0,0,25,51,34,42,6658.053763614139,6554.5349696714675,103.51879394267148,105.49996995372864,20.348837209302303,20.54263565891472,527.4529024698028,533.4715461811186,17784104680716302812180809616,0,0.48227713178294573
1333,200,166,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,0.030036524413676293,0.030036524413676293,-0.0,-0.0,0,0,0.0,0.0,15469321463023489618017396175,0,0.48227713178294573
1349,200,166,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,0.030036524413676293,0.030036524413676293,-0.0,-0.0,0,0,0.0,0.0,15895779402051207521140121512,0,0.48227713178294573
1359,200,166,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,15.946051829787512,15.946051829787512,-0.0,-0.0,0,0,0.0,0.0,57895001987879198307425342802,0,0.48227713178294573
1418,200,164,3,25.920542635658908,0.78125,21.875,0.014760473749337095,100,1,1,0,24,57,47,34,9839.200616768454,9873.734955900718,-34.53433913226391,-32.95690989123261,16.18217054263563,16.375968992248048,419.45064148789055,425.26741181419345,77973370353837640412003809684,0,0.48227713178294573
1427,200,164,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,74825882273081213074837996212,0,0.48227713178294573
1432,200,164,2,25.920542635658908,0.59375,40.625,0.0,0,0,0,0,10,10,10,10,0.0,0.0,-0.0,-0.0,0,0,0.0,0.0,37236946842016420414315251234,0,0.48227713178294573
1441,200,163,2,25.920542635658908,0.625,37.5,0.0,0,0,0,0,10,12,11,11,92.96177678448966,92.96177678448966,-0.0,-0.0,0,0,0.0,0.0,68307992107001469783292405532,0,0.48227713178294573
1489,200,162,3,25.920542635658908,0.8229166666666666,17.708333333333332,0.02996287785045078,0,0,0,0,27,54,47,34,26453.112596119983,26183.351069619173,269.7615265008109,272.95394282194565,32.8488372093023,33.04263565891472,851.4596854155391,858.0839492818938,67450928458774058231424258972,0,0.48227713178294573
1510,200,162,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,1.4961660014915896,1.4961660014915896,-0.0,-0.0,0,0,0.0,0.0,50437097285784593764142525320,0,0.48227713178294573
1512,200,162,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,1.4961660014915896,1.4961660014915896,-0.0,-0.0,0,0,0.0,0.0,57094541592178946775333283548,0,0.48227713178294573
1513,200,162,2,25.920542635658908,0.65625,34.375,0.0,0,0,0,0,11,24,16,19,15.442444727227166,15.442444727227166,-0.0,-0.0,0,0,0.0,0.0,57859214701537227909628309642,0,0.48227713178294573
1568,200,160,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,10,10,10,10,31.22990763234606,31.22990763234606,-0.0,-0.0,0,0,0.0,0.0,58169156390518480258742142854,0,0.48227713178294573
1597,200,160,2,25.920542635658908,0.6041666666666667,39.583333333333336,0.0,0,0,0,0,10,10,10,10,0.3463303012800662,0.3463303012800662,-0.0,-0.0,0,0,0.0,0.0,8079760830734180759502871990,0,0.48227713178294573
1662,200,158,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,10,10,10,10,19.009811260463906,19.009811260463906,-0.0,-0.0,0,0,0.0,0.0,55758896079524060383734190491,0,0.48227713178294573
1737,200,156,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,10,10,10,10,9.874609151002954,9.874609151002954,-0.0,-0.0,0,0,0.0,0.0,78038582081627427033731477460,0,0.48227713178294573
1778,200,155,2,25.920542635658908,0.625,37.5,0.0,0,0,0,0,10,10,10,10,71.32439815163846,71.32439815163846,-0.0,-0.0,0,0,0.0,0.0,74731848889233607090733891794,0,0.48227713178294573
1794,200,155,2,25.920542635658908,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,11,13,11,13,88.26075068923053,88.26075068923053,-0.0,-0.0,0,0,0.0,0.0,57710319387312451594012059482,0,0.48227713178294573
1894,200,152,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,10,10,10,10,1.0302923941063558,1.0302923941063558,-0.0,-0.0,0,0,0.0,0.0,30463796011463621038615490445,0,0.48227713178294573
1929,200,151,2,25.920542635658908,0.625,37.5,0.0,0,0,0,0,10,10,10,10,27.82492603889953,27.82492603889953,-0.0,-0.0,0,0,0.0,0.0,1685862074330501452345648136,0,0.48227713178294573
1950,200,151,2,25.920542635658908,0.6145833333333333,38.541666666666664,0.0,0,0,0,0,10,10,10,10,0.33584794966189546,0.33584794966189546,-0.0,-0.0,0,0,0.0,0.0,69428636446340830866673706202,0,0.48227713178294573
1983,200,150,2,25.920542635658908,0.65625,34.375,0.0,0,0,0,0,12,10,11,11,95.99991411891249,95.99991411891249,-0.0,-0.0,0,0,0.0,0.0,62904771009047697926558029708,0,0.48227713178294573
1985,200,150,3,25.920542635658908,0.8333333333333334,16.666666666666668,0.03376347887572919,0,0,0,0,25,60,46,39,25210.202034737387,24867.66515293942,342.5368817979683,346.1330448891289,37.01550387596896,37.209302325581376,959.461946397451,966.2880836488185,39061052820875405965511537308,0,0.48227713178294573
2042,200,148,2,25.920542635658908,0.6354166666666667,36.458333333333336,0.0,0,0,0,0,10,10,10,10,96.78990237940236,96.78990237940236,-0.0,-0.0,0,0,0.0,0.0,69741245952802302243304091918,0,0.48227713178294573
2279,200,143,3,25.920542635658908,0.7708333333333334,22.916666666666668,0.010959872724058671,100,1,1,0,19,54,39,34,10326.395912409596,10390.30282906124,-63.906916651643726,37.2667658193617,12.01550387596896,12.209302325581376,311.4483805059783,317.06327744726826,73111147371448624174825387984,0,0.48227713178294573
2312,200,142,2,25.920542635658908,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,10,11,10,11,57.79081630256826,57.79081630256826,-0.0,-0.0,0,0,0.0,0.0,64051967152925981205348642260,0,0.48227713178294573
2388,200,140,2,25.920542635658908,0.65625,34.375,0.0,0,0,0,0,11,11,11,11,26.511041058299107,26.511041058299107,-0.0,-0.0,0,0,0.0,0.0,52370333489477176886296721304,0,0.48227713178294573
2561,200,135,2,25.920542635658908,0.6666666666666667,33.333333333333336,0.0,0,0,0,0,10,17,13,14,90.02590371223351,90.02590371223351,-0.0,-0.0,0,0,0.0,0.0,67156745649532555813757596669,0,0.48227713178294573
2699,200,132,2,25.920542635658908,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,10,10,10,10,27.25138892920728,27.25138892920728,-0.0,-0.0,0,0,0.0,0.0,15689662542610694606685828540,0,0.48227713178294573
2708,200,132,2,25.920542635658908,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,10,10,10,10,27.25138892920728,27.25138892920728,-0.0,-0.0,0,0,0.0,0.0,32374690006552219151777181982,0,0.48227713178294573
2876,200,128,2,25.920542635658908,0.6458333333333333,35.416666666666664,0.0,0,0,0,0,10,10,10,10,8.756782584575967,8.756782584575967,-0.0,-0.0,0,0,0.0,0.0,27334849003872158398449791790,0,0.48227713178294573
3068,200,123,2,25.920542635658908,0.6666666666666667,33.333333333333336,0.0,0,0,0,0,10,11,10,11,84.35215624256087,84.35215624256087,-0.0,-0.0,0,0,0.0,0.0,76938163896298922254191179101,0,0.48227713178294573
3499,200,112,3,25.920542635658908,0.7916666666666666,20.833333333333332,0.01856107477461552,0,0,0,0,20,46,35,31,6703.447076193162,6599.92828225049,103.51879394267148,55.49996995372864,20.348837209302303,20.54263565891472,527.4529024698028,533.4715461811186,76893177388885475713880601260,0,0.48227713178294573
5931,200,51,2,25.920542635658908,0.7083333333333333,29.166666666666668,0.0,0,0,0,0,10,10,10,10,0.8184172180214044,0.8184172180214044,-0.0,-0.0,0,0,0.0,0.0,78282251192772194618267313596,0,0.48227713178294573
